Dataset,Centiloid Quantile,Weighted Clustering Coefficient,Weighted Avg. Shortest Path Length,Weighted Small World
A4,0,0.05574026532681241,1.1372329895876516,0.4898520394110383
A4,0,0.057374171862942906,1.2367529755712081,0.5080561928909129
A4,0,0.062262595763226826,1.112320003913212,0.5698563008375406
A4,0,0.05152186771213946,1.6082666498713147,0.3792678328783821
A4,0,0.060433245389234204,1.086605392979926,0.677607246306681
A4,0,0.057299352211518884,1.0024756190369721,0.5786859469676569
A4,0,0.05828683904849884,1.2696341762885999,0.4753559440861439
A4,0,0.05944474357707582,1.1986546168376262,0.5516085889741593
A4,0,0.05407828075614204,0.7358836533385712,0.7630112727523267
A4,0,0.053723743936303255,1.3489448398597024,0.41398616815497535
A4,0,0.0671702746681009,2.037496043869103,0.4015098149121437
A4,0,0.06061871450839901,1.8138928444605422,0.38041315667344316
A4,0,0.05648501653109524,0.9575451639627661,0.5585706590607658
A4,0,0.05979084812370146,1.4538499005844039,0.4757073347603545
A4,0,0.06751713215126877,1.490328185397046,0.5593133862201837
A4,0,0.06056702294247594,0.9599439275743589,0.6463302703550456
A4,0,0.052004485452709165,0.8774086322481092,0.6164785500563138
A4,0,0.06008900402626395,1.4843747474146158,0.4305631817396339
A4,0,0.06030767807247807,1.0944429770572517,0.591838117479168
A4,0,0.05454284699395296,1.1450490227266743,0.4616477448209826
A4,0,0.0622759810521656,1.89587881016566,0.38258150551764414
A4,0,0.058252273975398096,1.070799790490764,0.5643870146979277
A4,0,0.05316041984422807,1.1790194352969052,0.44017406580314733
A4,0,0.0638065776861725,0.8037867838735405,0.8812006623198083
A4,0,0.05815127369947585,1.7652075270330172,0.34931228197169895
A4,0,0.06296161575413467,0.9969151599451428,0.6567477082139006
A4,0,0.06646821062994332,1.633870481608808,0.41961302166982933
A4,0,0.05210780043840805,0.8906518001191233,0.6151456261986296
A4,0,0.05967551481162354,1.0090660490674255,0.6503111277418311
A4,0,0.06141925280657025,1.5206202440295928,0.43228424515011593
A4,0,0.05368030363628011,1.2642001047243363,0.4386719394015326
A4,0,0.0663702120847464,1.896611471168244,0.3960188286082589
A4,0,0.06232353713687987,1.7388158661127489,0.36634311015746
A4,0,0.054218575118397914,1.3204571201728972,0.43393660141798107
A4,0,0.0509518456179615,0.9652400133450978,0.5447337956173447
A4,0,0.06914308498108974,1.217403345473008,0.5865075977454233
A4,0,0.058570201290167496,1.588459971290704,0.4350386280619431
A4,0,0.06058538855594518,0.9000982952750767,0.6254543436900729
A4,0,0.06969214025998818,1.3897015861293518,0.5764639078187245
A4,0,0.05391460189729499,1.1628315215452043,0.49052193096133717
A4,0,0.0509683270391926,1.6330368922692278,0.33335573210323904
A4,0,0.05837331429055151,1.7091148037482389,0.385722151963568
A4,0,0.05759584999313709,1.0041051948982145,0.5790304159892755
A4,0,0.06122622213688899,1.5291398953491484,0.4333887088763383
A4,0,0.05024260167866628,1.3786837599997763,0.39447185311946903
A4,0,0.05701328403283884,1.2997596193140284,0.4224074929682847
A4,0,0.07165741066553133,1.6637513881310821,0.5234987818962632
A4,0,0.058494270752233485,1.818957432875523,0.31628764992248226
A4,0,0.053402081983956004,1.211275837533359,0.4345534270444595
A4,0,0.0658180875103758,1.943620131656948,0.393439711159078
A4,0,0.05640369207358281,1.2250402197475798,0.49955178431899655
A4,0,0.059757413118276315,1.3699815837574278,0.46048986691329846
A4,0,0.053981848662767395,1.003619367004195,0.6001714124021432
A4,0,0.04759344090024237,0.7283119206160175,0.6594405558552906
A4,0,0.06315090320386291,1.3826931807914253,0.48680226410497485
A4,0,0.056200323041975433,1.0827177762269697,0.5153816303955158
A4,0,0.058805273017674985,1.8218910795437293,0.3556969733573373
A4,0,0.05401344990968095,0.9757880562927937,0.5849093960649683
A4,0,0.06479302929098851,1.767307870357968,0.3746698346674925
A4,0,0.05891217266578171,1.1131267250800705,0.5556432838013246
A4,0,0.06407118441949919,1.555890380222852,0.4573017216911593
A4,0,0.05422249574336341,1.0594902150763408,0.5349546741031125
A4,0,0.058503288299879275,1.2301412906003917,0.5325098348682308
A4,0,0.06474103653095423,1.9738464237374516,0.3997835216658351
A4,0,0.056121349660060826,1.1357770606616227,0.5157702645948873
A4,0,0.055077353978051434,1.2841423467316295,0.4608970313715185
A4,0,0.06235154049473798,1.814747293215276,0.3680102651652596
A4,0,0.05168614622394942,0.8048259587602743,0.6656910927434179
A4,0,0.06373245003262888,1.6658024916070815,0.4023296755039325
A4,0,0.06063089491780097,1.9096171074729562,0.3351869697137917
A4,0,0.052199518130922135,0.755687086618553,0.6779798463706853
A4,0,0.05534021179878042,1.4989854187718301,0.38800689126359533
A4,0,0.06951065749244419,2.2973818848843646,0.3403230427300562
A4,0,0.05492623278471989,1.0933513291502652,0.5042701360555207
A4,0,0.06174590528098032,1.6774452953238752,0.38432460181981326
A4,0,0.06276902595900392,1.5008294793142705,0.48467524966163517
A4,0,0.05100896365957553,1.0132977802707093,0.4728255043047068
A4,0,0.059326057050662906,1.3270934307983804,0.4273494845730688
A4,0,0.06521960062740995,1.1631942363855656,0.6402988975963074
A4,0,0.058900655981163945,1.3849715072141866,0.49231757082608557
A4,0,0.05833582932623991,1.3976505728959991,0.4693914779222154
A4,0,0.05635099355028897,1.2397881234702823,0.5166554604549933
A4,0,0.057266454220848716,1.3079091805088305,0.4570567030725604
A4,0,0.0735473613667581,1.8262947854020177,0.4304813554614474
A4,0,0.059954072888100424,1.387424141938154,0.46068704373158426
A4,0,0.052504104379247934,0.8763726924065897,0.6077798733304146
A4,0,0.05227839690532255,1.2812001028315654,0.3879248267819066
A4,0,0.06360690017318678,0.8658012586129545,0.7685786504406571
A4,0,0.059188199719736184,1.8505544045992393,0.395249687721075
A4,0,0.06356439553386282,1.4008592953080568,0.47950103637729236
A4,0,0.07136204703883162,1.6776083235033086,0.407955142797855
A4,0,0.056421558553427564,1.0795150840849224,0.5382216237125024
A4,0,0.058778373655619096,1.577861955637477,0.39813404902658645
A4,0,0.0637095191424644,1.7431932823932337,0.40128084061308356
A4,0,0.054338728807492694,1.2451618415860701,0.47181308066471767
A4,0,0.06194129733925903,1.6083700098083615,0.43116069029330045
A4,0,0.05377926350480519,0.9655582895983048,0.5752165447295262
A4,0,0.059249195428215905,1.4267001162963118,0.43360870284292036
A4,0,0.065051379866665,1.9005417893225651,0.35473183810396
A4,0,0.05599166864802664,0.9980182980095136,0.6107316780344372
A4,0,0.05705741604423229,1.6045683888860967,0.3488162470225337
A4,0,0.05470376290921155,1.4372968322055855,0.4310638065281191
A4,0,0.054326827566056723,1.6900330767114715,0.35656475980773306
A4,0,0.0597864533136398,1.3346418041091608,0.4929997009526816
A4,0,0.052719534125964064,1.2943554829894615,0.40884923491525654
A4,0,0.06624924321857516,1.6870534188795598,0.36983783265709047
A4,0,0.06550883474796766,1.6399781169329128,0.4397597514291897
A4,0,0.05555683240987686,1.010285088725137,0.5369881040969178
A4,0,0.05996031266857958,0.9469792669275768,0.688038392825899
A4,0,0.05815886805969216,1.0968807795814728,0.5349450090025031
A4,0,0.05528097752900235,0.8795572914176879,0.6282601604900012
A4,0,0.055499670421677715,1.226747223186053,0.48148341881102447
A4,0,0.05420701145162518,1.295657918923398,0.43152509792571647
A4,0,0.05842773798913807,1.3802136809259482,0.4146300638789135
A4,0,0.06509519799751215,1.7335039921423065,0.4521001876806479
A4,0,0.05418265278898887,1.4199882385581108,0.38249462683891977
A4,0,0.055216086930267194,1.2003798574701512,0.48133902828561104
A4,0,0.055436749207230476,1.886738199735391,0.3068632869583108
A4,0,0.06686508997090293,1.76507810646175,0.4669125850780786
A4,0,0.05946913125266772,2.166913615034642,0.3056484747431111
A4,0,0.05399982317637483,1.4782959360375418,0.4091108688398298
A4,0,0.06115214645809653,1.8497679592853769,0.3754123727342221
A4,0,0.05273173611933474,0.9708431300267044,0.5220599135737046
A4,0,0.06337895499348942,1.7588223516725803,0.39782490349698024
A4,0,0.06253459524536967,1.3603463040253017,0.5378187114231151
A4,0,0.06492704046907224,1.2710291693619409,0.5621569825966585
A4,0,0.05938108627833133,1.282708330674421,0.5122831981873734
A4,0,0.058547271410690854,1.147459914324944,0.5427279757179192
A4,0,0.055015036408374116,1.1645674532200216,0.4904565342908968
A4,0,0.06991444420294574,1.7428702177880195,0.4627094683937315
A4,0,0.06423783019621611,1.6068718096857924,0.46364870658221513
A4,0,0.05762261615724987,1.5692721828400287,0.40231416384280233
A4,0,0.06347188389996647,1.0615490335144522,0.6520059335949692
A4,0,0.06312807496548337,1.653883700140275,0.4184579828890916
A4,0,0.06640668392744666,1.5537779159815068,0.4595671279341987
A4,0,0.0687371885335454,1.468812219766953,0.499124327687676
A4,0,0.0598861892404491,1.1608055524320482,0.48559718812391006
A4,0,0.05844788501908502,1.2069275063933813,0.5493600693410702
A4,0,0.05394017135007819,1.5040598257608035,0.38935718375278733
A4,0,0.051768536677423725,1.2254079593456506,0.3994164934320227
A4,0,0.056645957849115774,1.2193843563015898,0.4586882851147635
A4,0,0.0625721981348112,1.3305585892051055,0.47827485961051974
A4,0,0.049784672465493424,1.0479316649062265,0.4552492498535461
A4,0,0.06011614650267882,1.6312816654215208,0.3891212590128805
A4,0,0.0574332786050857,1.1158421355049157,0.5137374186565021
A4,0,0.05473690563460992,1.2694286449848808,0.469503796617125
A4,0,0.058070955813981584,0.8410543091862415,0.6972299686717062
A4,0,0.04723545456498426,1.0198284456807167,0.46624239313875226
A4,0,0.053410070969820624,1.6116911494862531,0.349260580354115
A4,0,0.06527373130490514,1.3810722737767274,0.49082571296693617
A4,0,0.06520988395363322,1.7604466018263423,0.3632352035777574
A4,0,0.05294332884787757,1.076760171389157,0.5034364199233913
A4,0,0.06184190904364245,1.6001140233594844,0.39589703581320285
A4,0,0.05177914568374794,1.4069544663363303,0.3982063557402683
A4,0,0.05547076740743412,1.2659787092936299,0.44283819624622356
A4,0,0.05419228777432529,1.351508256692661,0.43743760404569887
A4,0,0.05148206487518801,1.3706625465528532,0.3919291100278904
A4,0,0.06342559606210502,1.6217666437162628,0.420392993139939
A4,0,0.06470377708197461,1.350445521913078,0.5226925237919312
A4,0,0.05993376612972464,2.148418888125124,0.35328968703924535
A4,0,0.053583819893007215,1.204910705698555,0.47060240050705754
A4,0,0.06488282037840391,1.1656690549388427,0.5472012786568355
A4,0,0.058426959830885444,1.633602910928293,0.3831615294663949
A4,0,0.05924830900033614,1.464780927613118,0.4492190363833112
A4,0,0.0589526048838413,1.4643662991506314,0.3991336307881131
A4,0,0.0605438739415472,1.100272095790146,0.5912083825787509
A4,0,0.06010924250396118,1.4972753841661164,0.4620565593241192
A4,0,0.055581400059308395,1.4020375441999902,0.4062022520748036
A4,0,0.057973095994323265,0.9841392189746002,0.6237488956250032
A4,0,0.04943620663711414,0.6997986606694533,0.7952876555919755
A4,0,0.06384166695256908,1.7273104230245986,0.4020380290641753
A4,0,0.05585283491809998,1.247934312586718,0.5046493946381443
A4,0,0.05047857813705005,0.7536873386193214,0.6535450418254848
A4,0,0.06376627615914018,1.6862304555933636,0.43122358203788586
A4,0,0.060203561116932466,1.5002425573265674,0.39966404177193354
A4,0,0.06255916354540614,1.6696894755462335,0.43150539287362116
A4,0,0.05610017343604506,1.7646978742479578,0.3360364243935467
A4,0,0.05825933110387428,1.0517948388655427,0.6478455801241794
A4,0,0.057698206436495175,1.0884145354133037,0.5039402805517079
A4,0,0.06598149083343573,1.4134538998237867,0.4607785015464398
A4,0,0.05129849137123952,0.8392101789174329,0.6523307924159699
A4,0,0.0767343586247552,2.0070940687773318,0.40002809921321514
A4,0,0.05541167473931265,1.303419123055104,0.43860347974753733
A4,0,0.06437316054135607,1.7375911262243506,0.4457626988597255
A4,0,0.07163864323275922,1.8195128660478963,0.46377664652621436
A4,0,0.06074314812237062,1.0415870519179775,0.5613983881146691
A4,0,0.061558820787591145,1.205201936962358,0.5277556478917887
A4,0,0.06808011643017761,2.1772575022994354,0.34355631640268297
A4,0,0.06352048594767622,1.1183158669692101,0.5646360741069788
A4,0,0.05990474448441777,1.950708015069557,0.319861117309416
A4,0,0.06360158255761274,1.2503801472745135,0.5540288491965794
A4,0,0.05622751365664175,1.1332046825570967,0.5013714665504823
A4,0,0.05321452753673437,1.261923449833585,0.43076933734261325
A4,0,0.05303453703346326,0.770096855204175,0.6863225282567288
A4,0,0.06183277639564046,1.682611910327235,0.43535784581898607
A4,0,0.054383757280678596,1.363162822644644,0.45018793186933115
A4,0,0.06279878196606917,1.075530355817055,0.5749191452294775
A4,0,0.05712527321907496,1.2519539420493058,0.5225588189617713
A4,0,0.06032412987965802,1.9844040801988032,0.3515054714937633
A4,0,0.055248116455549494,1.3777002345987994,0.4442179869686256
A4,0,0.05154779628779625,0.9099758508560783,0.6229545459210799
A4,0,0.05608084301742596,1.2390063739161645,0.5002140293666907
A4,0,0.06321574715274082,1.9001571110155644,0.428644747420426
A4,0,0.055445239660967906,1.4779614508076306,0.4080567580527828
A4,0,0.0606051954726513,1.7726393543583912,0.3859807045262071
A4,0,0.05886261302359576,1.1510749725131064,0.5092269579737412
A4,0,0.05885879023696129,1.1345608825573958,0.537175068847726
A4,0,0.06783950475104265,2.150172961447982,0.35070091306003703
A4,0,0.05168888652197328,1.25379362480373,0.3901943141195419
A4,0,0.054357974202058776,1.2816763445969481,0.45007034711308486
A4,0,0.05859727572595826,1.4886561753872791,0.44876487358131745
A4,0,0.0566264095129218,1.4118100977277694,0.41414158810714335
A4,0,0.06197384933514337,1.2859725089623826,0.5201777386459517
A4,0,0.0618461697243569,1.8638288184945588,0.36267122383738676
A4,0,0.05405771709412132,0.7880677779177298,0.7245996532317338
A4,0,0.048248531663761855,1.0716705255728027,0.4815513615908703
A4,0,0.05882172774885777,0.8695437733372,0.7381270020668806
A4,0,0.057464309572879305,1.1494301505028917,0.5184725415475538
A4,0,0.052802765758408865,0.8933254584077756,0.5967704088556288
A4,0,0.05899207838318184,1.0789096745762359,0.5518651694218939
A4,0,0.05770603448662121,2.078043203562527,0.3032467527674377
A4,0,0.056583588827370794,1.3480730322537582,0.39727465187288363
A4,0,0.06397354356999567,1.8594785858058571,0.36003267967205044
A4,0,0.05361424320600981,1.3807944581972913,0.4504768342758655
A4,0,0.06166732140444697,1.0387654940059952,0.6149706813688436
A4,0,0.06024754786231434,1.3351994297330747,0.4917489009143447
A4,0,0.06578198216620776,1.886439707703998,0.3863067900742532
A4,0,0.05018636272715742,1.303063360972004,0.39527426699752755
A4,0,0.05980542510773357,1.1763746813491154,0.5088337265133728
A4,0,0.06186692436203744,0.8415625294201191,0.6857650863600305
A4,0,0.06346989260316606,1.4700061837349907,0.4534226755298903
A4,0,0.052766850858572294,1.8285894745646545,0.3275701181786151
A4,0,0.05988107010767638,1.1856625912823942,0.5061315192402258
A4,0,0.0639608171571511,1.1471596608000714,0.6497700879411077
A4,0,0.05683975424227613,1.1215966380839886,0.5218302346718918
A4,0,0.058563544051340385,1.0256027196054633,0.6282672730538449
A4,0,0.060865894368689076,1.8580992319983842,0.37121898436984774
A4,0,0.06572437012221363,2.0756552630058893,0.3502809282949963
A4,0,0.06387369439901976,1.4193997766860533,0.453705661361004
A4,0,0.05376538171048767,1.394976661756259,0.4650972690524159
A4,0,0.062279402579267465,1.2087909223039237,0.5202107876209372
A4,0,0.06437607533990183,1.4642951890125504,0.4874583855205109
A4,0,0.05819323391363843,1.6179347226987006,0.38659448154959547
A4,0,0.06440907262312155,1.47659913848889,0.4538639936977651
A4,0,0.05538994554890949,0.9816458039441929,0.5476415809291572
A4,0,0.058966490608302564,1.2345995401500394,0.5320347448208911
A4,0,0.06065035764581142,1.6473771409770592,0.39004751904079565
A4,0,0.06616955640248957,1.2007048715821906,0.5942778321520451
A4,0,0.05569536887759047,1.690768585183803,0.344534417270551
A4,0,0.06518112259829076,1.8074299382388295,0.4070808514218345
A4,0,0.05892997755059963,1.6599800788961934,0.4162793613081483
A4,0,0.047449211981221755,0.5289544592333126,0.893255942977796
A4,0,0.06332803340878697,1.5417244459746446,0.4188801767818002
A4,0,0.06211554612890628,1.7139759583315928,0.43675571707380334
A4,0,0.05434128691144334,1.590723219545254,0.3714495990347781
A4,0,0.05884651424218114,1.686771557620711,0.3598025010362999
A4,0,0.05929871610371371,1.7113323273820902,0.3786585137772137
A4,0,0.0557102233064861,0.8081405198163212,0.6740021495173625
A4,0,0.06407605589417416,1.4861620499542552,0.4939115184194175
A4,0,0.06240527908793759,1.3711624665797852,0.4834115494493291
A4,0,0.05964704183132673,1.5331359205379889,0.3882689499131931
A4,0,0.054948546251310015,1.3091130921629872,0.4974046936619007
A4,0,0.05294954578484041,1.2202767724750248,0.4511926575984651
A4,0,0.0652537355892178,0.958852702735468,0.735787256136638
A4,0,0.04954177137522016,1.03790302711711,0.4761136024125997
A4,0,0.05919492186931003,0.9990553593867957,0.6592018541711298
A4,0,0.057487826831598726,1.7748131957798339,0.40158613910648905
A4,0,0.0679267075418654,1.327629008011268,0.6339817337145205
A4,0,0.0636385553358865,2.0488401986381133,0.3692081479926817
A4,0,0.05684741503202518,1.437224829360623,0.4150986695740708
A4,0,0.05552113789035144,1.3955719334778374,0.44088325864712463
A4,0,0.05878169679963035,1.367884897057958,0.44504892022405645
A4,0,0.0608099611882207,0.9967848254246778,0.596535551606759
A4,0,0.059994025736297404,1.457987066111795,0.4257893446373149
A4,0,0.05563689897605497,1.103082470000613,0.4845330266086091
A4,0,0.05947239754731074,1.5728753070682553,0.3848831651067219
A4,0,0.06337459258733932,1.4702786854266,0.5096965795173618
A4,0,0.06428974812635595,1.7764662326751868,0.42655365656185135
A4,0,0.059336414706975565,1.3392327047694645,0.4679056492107512
A4,0,0.06449195354406342,1.710457756279606,0.448698122434498
A4,0,0.06065712064050312,1.5013589297870873,0.4298546367050799
A4,0,0.058023497217166056,1.4407796853571895,0.44941624628908705
A4,0,0.05626381207568467,1.3981392417303409,0.4722973412006831
A4,0,0.058463789415708955,1.8394503260912214,0.3382046403148728
A4,0,0.06488384025484684,1.5025134434503613,0.4886253492398541
A4,0,0.06521865894660392,1.1307091712280442,0.6235990971177836
