Dataset,Centiloid Quantile,Weighted Clustering Coefficient,Weighted Avg. Shortest Path Length,Weighted Small World
A4,2,0.062223473007880704,1.2533223241512648,0.513427507046739
A4,2,0.06579153263113657,1.4586515404256608,0.44114073840284834
A4,2,0.0644409576910231,1.4685699189247754,0.41436267060153914
A4,2,0.07607954166438329,1.0502728426992989,0.7581607913402283
A4,2,0.08229692698577314,1.4925489446024087,0.6401389066795047
A4,2,0.05852113705889765,1.081154714052469,0.5419505010541319
A4,2,0.0650015127580028,1.6476164953575112,0.40893344382803276
A4,2,0.07652793190849463,1.3631659216270389,0.6195985666858642
A4,2,0.07347533650748792,1.3079973862241152,0.5752730990038303
A4,2,0.06978712530077667,1.3898738397357635,0.5629524824539027
A4,2,0.0674746060317306,1.1014855420937981,0.6200078950981202
A4,2,0.06273208227241861,1.4004598492182425,0.4984437933799987
A4,2,0.05327256912282663,0.8173055557845607,0.6795470363664772
A4,2,0.0734169649974048,0.9619683763108506,0.7750768977963715
A4,2,0.07741761894582891,1.1375437094392211,0.6852013541906288
A4,2,0.062441729984036465,1.6497189433924309,0.3564938878575235
A4,2,0.08115798986591999,1.8485325517272748,0.48037730240000276
A4,2,0.08243174956468421,1.4535064104712003,0.5783180355923281
A4,2,0.06879275034821751,1.5302818250844072,0.5267368428533683
A4,2,0.07238170489669742,1.7688593952251308,0.46790216375327615
A4,2,0.08282694798774179,1.3156701762754026,0.5897213454691225
A4,2,0.06033686980177418,1.201808396430578,0.5713272366699682
A4,2,0.06964203516493156,1.7348504716938584,0.4227122284528167
A4,2,0.08028730570156511,1.2412402682851988,0.5960056450284803
A4,2,0.08841496962297056,1.7595001091429816,0.5092449042803943
A4,2,0.0731562473048441,1.4687389921626277,0.5316696606601448
A4,2,0.08334062277686731,1.499085891142121,0.5858872647935817
A4,2,0.07589321966511708,1.6631526030320423,0.5214385135317439
A4,2,0.07510589524861651,1.5275117470440154,0.48508417699106143
A4,2,0.07598546644328923,1.8575019106864183,0.4514511743851855
A4,2,0.07114886600961287,1.4769436584489823,0.4750767644178982
A4,2,0.06614574570210259,1.6043248153728418,0.4034935434338456
A4,2,0.07284630408355615,1.1386312096158795,0.6382072418422738
A4,2,0.05987756988149357,1.7535228475893596,0.3370891288825773
A4,2,0.0707367539301127,1.1978189233053373,0.5813749093322804
A4,2,0.06306343360879926,1.3500842840779368,0.44866751793385523
A4,2,0.07846174987315838,1.2174660225871081,0.636441284859546
A4,2,0.06760516800685795,1.34188586444319,0.5346551643545744
A4,2,0.07862386576946194,1.3060959357680926,0.67778741135709
A4,2,0.06609543203458178,1.6456778658224516,0.4588861526439588
A4,2,0.07583403523702513,1.980116025527297,0.39695033210275116
A4,2,0.061232704122083766,1.4290003637554152,0.4446055623456493
A4,2,0.07706456726958118,1.629749877278739,0.5355146258544469
A4,2,0.061276286586083896,1.3739698536406777,0.4398306096953735
A4,2,0.06542627028194171,1.214537218812749,0.4890444328681618
A4,2,0.08318353587831011,1.0071325739246053,0.9105888507641213
A4,2,0.07031743128385927,1.0982908505423814,0.64444296518969
A4,2,0.0725808610642957,1.3511043736208999,0.5744816107257172
A4,2,0.06496551449271111,1.1206443016815093,0.674019748666522
A4,2,0.07803250570193966,0.9351695780453987,0.7602106604879336
A4,2,0.06537521030169102,1.5703919401623754,0.4111057783298273
A4,2,0.06287460160586852,1.2844489079100379,0.48433832994400167
A4,2,0.06928135958257597,1.4718110680893486,0.46591370525716547
A4,2,0.06598990386021777,0.904811597976719,0.7581046908478469
A4,2,0.0719089515199441,1.7595303054755453,0.41989793455532537
A4,2,0.07656928643472247,1.3940395081554955,0.5854922049317653
A4,2,0.06840515796488705,0.9341803441884845,0.7181947679678015
A4,2,0.07643271380657392,1.4315251858570306,0.5560535740527489
A4,2,0.0682476788408991,1.4331107715721203,0.5404899678741426
A4,2,0.07977886283479634,1.3361704323065837,0.6334423192188527
A4,2,0.06658625752343074,1.274043192790771,0.4966872222378245
A4,2,0.05519138056188905,1.5592101208835534,0.37964199012271077
A4,2,0.0788754578381561,1.214423114598054,0.6944163821107666
A4,2,0.07301999882634469,1.4071697441159365,0.53769463728117
A4,2,0.07476377528038362,1.4278542140593409,0.5771261842380072
A4,2,0.07112679778245841,0.8477000152153447,0.7878206756846895
A4,2,0.0659569186881103,1.1070071024132446,0.6078308871285524
A4,2,0.08225093585365449,1.527199448803423,0.5463265339403343
A4,2,0.0724363874773372,1.411116927136642,0.5352590092323424
A4,2,0.07352643273705638,1.8607247429067697,0.42497948148712555
A4,2,0.07277482812971438,1.7355631788460855,0.509945051758763
A4,2,0.07289528679230697,1.8317164463412814,0.42782629839814557
A4,2,0.0713081908112663,1.33021083336136,0.6461766203032814
A4,2,0.06365800532323382,1.2423681604362664,0.5300643348045654
A4,2,0.07642920769906947,1.1510440236168562,0.7147104268044228
A4,2,0.06700081344042713,1.214034681369116,0.6001350839316442
A4,2,0.07648736998838893,1.6014157671057967,0.45665481800387375
A4,2,0.08299805499035064,1.769575045073801,0.4964658678001056
A4,2,0.06832828100673713,0.8837044759070897,0.8157702894254183
A4,2,0.06419864643787197,1.7225167137097452,0.40163887951010174
A4,2,0.07638473137039528,1.0591867490375608,0.7824345892255511
A4,2,0.06809359574220872,0.8003573708814784,0.8447787262765911
A4,2,0.058529381615951434,1.795055214825572,0.3375052994775916
A4,2,0.07574532350125457,1.7477427688652003,0.47139241751932354
A4,2,0.07875190592732786,1.715526155486656,0.4808323446586763
A4,2,0.07231696649803825,1.1459799626302543,0.6052242151967483
A4,2,0.08126146416219888,1.2210249048465325,0.6950275504634025
A4,2,0.07939200921347934,1.1841313651927068,0.6885474794089386
A4,2,0.07128677721089735,1.416963944983002,0.5227243356543378
A4,2,0.06971355546299851,1.2464603713407212,0.5656438610371367
A4,2,0.07191336577165798,1.860575421516313,0.4182534460449436
A4,2,0.07961317882552847,1.2669202196337075,0.6125802952466223
A4,2,0.07614136799278423,1.3704448930360127,0.5909945534021853
A4,2,0.08963631463344282,1.835036424115091,0.535772352398379
A4,2,0.06572007216908768,1.244928394220412,0.5131120085770383
A4,2,0.08679073358583218,2.073870821898913,0.5163001559037284
A4,2,0.06261482194780056,1.1510424981953606,0.610781144987273
A4,2,0.08569495900322946,1.4173582605956911,0.7357283427759509
A4,2,0.07493087190645838,1.4878910273093031,0.5430587190105661
A4,2,0.06803864416067867,1.4522887511197535,0.5061426121598949
A4,2,0.06186406754452808,1.2888567249778415,0.4490505921950742
A4,2,0.08177203552002836,1.185853593703928,0.7327135489029997
A4,2,0.07092124732556425,1.4220847626005806,0.49733208308001436
A4,2,0.06506994248982874,1.148833654265198,0.5334574865979242
A4,2,0.06755421712331115,0.6163039506776896,1.1277383797219165
A4,2,0.08061090138403834,1.203025320175052,0.7503316775411525
A4,2,0.06571629260383385,1.2711338230049627,0.5412217919497959
A4,2,0.06957104554717988,1.0323919733951181,0.664052464398273
A4,2,0.0718292582788635,1.2237571127615647,0.6010496881977285
A4,2,0.08421629024802076,1.2293711625713275,0.7534823073983321
A4,2,0.06949545384169968,1.3849205997099936,0.5532744140618067
A4,2,0.06922290967436971,1.375370962074115,0.5490183568028312
A4,2,0.07268677491518015,1.5288577152878902,0.46234082291494705
A4,2,0.0703461436689996,1.3675372392242635,0.5259720733654376
A4,2,0.0706081945459362,1.1085038333561346,0.6651713088120919
A4,2,0.07928684237388578,1.764590994671584,0.4930048740292264
A4,2,0.07244692571151042,1.0904648488944861,0.6771373283619341
A4,2,0.06888379963124959,1.0308162689142097,0.7948514201794435
A4,2,0.07735599684131989,1.3813602752252068,0.5610020886193299
A4,2,0.07250359146346683,1.775674745825325,0.47405366577555935
A4,2,0.06993929124048687,1.9996445883422396,0.34659720730275395
A4,2,0.08653220112134896,1.1910579673741781,0.6704936116297829
A4,2,0.07374766113407313,1.71041613602899,0.43883317743292644
A4,2,0.06292531387563277,1.103673813242197,0.592851019747144
A4,2,0.08096521935235582,1.179954512915982,0.6980896281759682
A4,2,0.06597638784882129,1.5228239565483912,0.477486544144299
A4,2,0.07513782346142037,1.223746179670813,0.6105159175982046
A4,2,0.07240701565520109,1.4253800073493126,0.583641280249596
A4,2,0.07422399792071444,1.493937321812321,0.5536686549837905
A4,2,0.06890066810308289,1.5894783218526953,0.4512626090014679
A4,2,0.0579204272585465,1.2249768951925601,0.500626963982009
A4,2,0.07272686583179673,1.7899797431115168,0.4587052163160515
A4,2,0.09375701475491678,1.9398405125152232,0.503698208227545
A4,2,0.06477512949723532,0.904329610464795,0.7471827068438295
A4,2,0.07398143691999093,1.5991180109598437,0.5248880806727682
A4,2,0.07732588371710024,1.245196195074512,0.6248214646862684
A4,2,0.06356841341470336,1.4323125464961821,0.4664426372649829
A4,2,0.07217995969311064,1.3079085083960238,0.6118683973331736
A4,2,0.06637368747904397,1.4846222457819618,0.46630212343604677
A4,2,0.06926135788448551,1.3236722635689384,0.4910439907010862
A4,2,0.08492843036533244,1.8701217682788982,0.5553094167729979
A4,2,0.06813615375116532,0.9255961699596335,0.8653430995654544
A4,2,0.06194589026770707,1.5111571036438147,0.4557189696468959
A4,2,0.06500910494818146,1.4294320784334882,0.5224601132775968
A4,2,0.05673733206082451,1.769978032056092,0.33335805443773714
A4,2,0.07045701460983013,1.5249473849399087,0.461322091286435
A4,2,0.06960316197670277,1.5012565998368388,0.4231162976310378
A4,2,0.08256161821687973,1.200110220986617,0.7556862154499384
A4,2,0.06456499136100725,0.9543906057926083,0.6499209797463434
A4,2,0.0763889700619553,1.3634677088418194,0.6020798097463012
A4,2,0.06864098957976587,1.6681641498404287,0.5420166024111029
A4,2,0.07912635849564789,1.4797463759610534,0.4985195453821384
A4,2,0.07049022491718812,1.0805508874729937,0.6688344053469841
A4,2,0.07773105417517663,1.5954709342740134,0.5012535959442003
A4,2,0.06910721575673977,1.3096511075743584,0.5236305143695268
A4,2,0.0699563908174149,1.5753282938054856,0.4538320909497996
A4,2,0.06268103318134023,1.0431715182423114,0.5957569838579729
A4,2,0.08432819704830244,1.7667843459433956,0.4688114359008723
A4,2,0.06959890152108486,1.2152538748872783,0.6697354844347448
A4,2,0.08190437628427048,1.291194861450097,0.6568623342034805
A4,2,0.06895525120815768,1.5518266681210506,0.5004881527884574
A4,2,0.070525411641491,1.5096151919140837,0.4532481247966653
A4,2,0.07046199861398332,1.1543922712188148,0.6905769161733397
A4,2,0.07359997687778787,1.966687090034569,0.4097686462646713
A4,2,0.07581069537085397,1.704788170701961,0.47771861037907387
A4,2,0.07751824623815931,1.355987184498364,0.5939028152763159
A4,2,0.06514375633061685,1.4647834581438142,0.48241201763057345
A4,2,0.06846341430800734,1.4243010112441623,0.5073035032378639
A4,2,0.06464595633724175,1.3104604307393461,0.4574885874577423
A4,2,0.06824779341490407,1.7554704357217865,0.42781512765033514
A4,2,0.06734486756923615,0.8087849966428757,0.9107313932678899
A4,2,0.07494312662584864,1.3059500694275519,0.6463958889295102
A4,2,0.06629521947093035,1.3478929143388372,0.5162889323333152
A4,2,0.06410788112639092,1.2585959087055811,0.5373229053109367
A4,2,0.0642639232566269,1.7078784410121928,0.4146040838920587
A4,2,0.07273256930234696,1.1520152982341214,0.6586880541688089
A4,2,0.06510158475784447,1.5258144743373312,0.43189069393771096
A4,2,0.08508899017130374,1.2056615630087582,0.7430897075345343
A4,2,0.060215928969208896,1.1970057050244,0.5737701500580321
A4,2,0.07915411091207643,1.7992084876924643,0.47168911355961424
A4,2,0.07934344327240175,1.2076404972466,0.6939737449389988
A4,2,0.07241616756289335,1.3273174869088311,0.5647158414661063
A4,2,0.08035304507430749,1.3702302132719288,0.6277841307793697
A4,2,0.07067675699624686,1.6336708844607601,0.43066641045655557
A4,2,0.0666071608680796,1.1214202979624213,0.6105153364612154
A4,2,0.06261789056731015,1.4885613200076142,0.46456339307694394
A4,2,0.07290887270384923,1.2613056746083298,0.5850908766087449
A4,2,0.06354939844981959,1.6946499861315547,0.406808841143142
A4,2,0.07420573696133732,1.3016736161901,0.5533326654122912
A4,2,0.06535643878523897,1.6693265510798962,0.4297611845074852
A4,2,0.07221656389178975,1.0415907783238276,0.6853854265678517
A4,2,0.057368709286394495,1.496204511184459,0.36050016078046737
A4,2,0.06995629027466997,1.881085417661477,0.38674077434003384
A4,2,0.08206376447792414,1.2645375026565473,0.6346903873607207
A4,2,0.06149458655592591,1.2963522155849632,0.4590498692817541
A4,2,0.06551427568696877,1.3414435034173486,0.49893362744674064
A4,2,0.06616670200959018,1.2257519215625494,0.613911480275169
A4,2,0.07008947574113138,0.8321049660199779,0.811064298079138
A4,2,0.07117443771735461,1.6680282213910425,0.42215183912493476
A4,2,0.06175720360546332,1.240606704333835,0.4576006599005949
A4,2,0.08852415233611652,1.8293232886655961,0.5361978164375643
A4,2,0.07474708719568281,2.111617002620118,0.40741479785210005
A4,2,0.07297512410364358,1.4465786114191932,0.4899438831383197
A4,2,0.061084889382911775,1.2331077823643448,0.47092147913730126
A4,2,0.06988651938303009,1.0502338714148531,0.654567796333247
A4,2,0.05732762583433489,1.5170503414625889,0.4281553404507425
A4,2,0.06325679257423603,0.9645196099899449,0.7486546719134001
A4,2,0.0729040645269788,1.038275194829674,0.697270459315625
A4,2,0.06421867512731828,1.0465364185646222,0.6079747184007789
A4,2,0.07703959615811333,1.3153443984371667,0.6215632593970762
A4,2,0.07933544444630224,1.7031643997119017,0.48386819151282523
A4,2,0.07507300058794122,1.8781758787732301,0.43434470297382727
A4,2,0.07780885725683494,1.7864817538237705,0.4999549355746901
A4,2,0.0735547094160401,1.299558253348348,0.538846165179073
A4,2,0.07109600175145334,0.8689719973201276,0.7788220397898209
A4,2,0.07412936600761806,1.8444541075465288,0.46396615977528616
A4,2,0.07817878261458347,1.3278028359100433,0.6713788207575446
A4,2,0.06885910419301196,1.1219738680674907,0.6558916214438066
A4,2,0.07208881943907144,1.5684272039388,0.49892861762953544
A4,2,0.08101618642831328,1.806552995407457,0.5481800114934868
A4,2,0.07482147445497332,1.3958092489594986,0.5394218032952794
A4,2,0.058672579216040965,0.7345130936292932,0.8358291524801832
A4,2,0.05682036222986173,0.470575140742838,1.1997321709936875
A4,2,0.0872447502618564,1.306680223564445,0.6721268775486854
A4,2,0.07584466370622647,1.2351771305731196,0.5790757152669889
A4,2,0.06514560033557297,1.8932203908845848,0.37574791158395676
A4,2,0.06397449911920579,1.0471536754292927,0.6500707669555561
A4,2,0.06835475222742178,1.093053769976925,0.6307131627301819
A4,2,0.053346995156585156,1.4630771030684737,0.3364532794497047
A4,2,0.06597423323970031,1.3320001499156395,0.532609582295817
A4,2,0.07275762000209553,0.9375022059159694,0.767007944269325
A4,2,0.07437298351541141,1.5146174135507793,0.5138812587723299
A4,2,0.06688533270151742,1.0923800736127702,0.6078500778148239
A4,2,0.06855968595770656,1.7940122919836972,0.43577428062520007
A4,2,0.07860949743501366,0.9592763886070921,0.9314392943310931
A4,2,0.08344040008465162,1.227404776248935,0.7521462443934565
A4,2,0.06674066344606853,1.4320444442845404,0.5178776465837701
A4,2,0.07180351396611322,1.3740159059126773,0.4948123844373442
A4,2,0.06850030015642124,1.6731985140090795,0.4459961079139296
A4,2,0.07734288632669431,0.9096784689668198,0.8760142671516555
A4,2,0.07721054061393155,1.5218051377815305,0.5028956837862784
A4,2,0.06829504511472936,1.2870637571940928,0.5239616743029399
A4,2,0.07461348953230462,1.534108947171307,0.5501221432523046
A4,2,0.06919206795984233,1.3717851124121858,0.5880841567765421
A4,2,0.06379188732739001,1.0871902988741042,0.5654360841447337
A4,2,0.06510328943330831,1.1978394992378665,0.6028681790963681
A4,2,0.06834569749827374,1.2280727428959899,0.5543543643682927
A4,2,0.06839646897846725,1.3711066543179793,0.5573106990069526
A4,2,0.07490727618578699,0.8785767584619775,0.9410985485022263
A4,2,0.05992216149975423,1.5809297391095245,0.41172322740903183
A4,2,0.08536485812686882,1.1212190544217617,0.7499141250142362
A4,2,0.062034265411518144,1.3157164163553252,0.4868958849104571
A4,2,0.06872583260789761,1.658215795042488,0.47906610777434416
A4,2,0.06769560764646719,1.221013218281215,0.6348363064636472
A4,2,0.07060072915145017,1.3677398717068956,0.5298173469802985
A4,2,0.0760965203666828,1.9376922438688702,0.36172494564065816
A4,2,0.052127513674575916,1.0084281602971272,0.6176293699824866
A4,2,0.07702729372489132,1.9130420690543097,0.4592841389061342
A4,2,0.0688624687371899,1.6184606638128538,0.43440091769340183
A4,2,0.0694600489358647,1.298987928927305,0.6017771931307491
A4,2,0.09821406845288558,1.9275049493858039,0.5420701378057161
A4,2,0.07295970672840008,1.824606823107296,0.38779406271930644
A4,2,0.07267304709762805,1.5847279001001207,0.4714581138665039
A4,2,0.08210756562601522,1.6517177824381732,0.484473787232671
A4,2,0.07235404086155606,1.1706157542099922,0.5889437793649462
A4,2,0.0764685910220283,1.289886903614412,0.5821946740508074
A4,2,0.07104467102365544,1.669760870216613,0.4686363558741542
A4,2,0.08286796820411364,1.1587462394622299,0.7319042115320513
A4,2,0.08440822448934791,1.8208047774125322,0.5515147556228903
A4,2,0.06477131048661117,1.1595092954475943,0.6633836718349744
A4,2,0.060136249640554695,1.2759158324105262,0.4820274016198184
A4,2,0.06969880262342587,1.3291876519773327,0.5291782009070671
A4,2,0.06594860798436389,1.6012854049242535,0.3971325505067591
A4,2,0.07773702260350462,0.8041248667649077,1.0628526520820623
A4,2,0.06820262538064288,1.1697988260991745,0.5787023686136662
A4,2,0.07534687667966959,1.7476090949467562,0.47462258074799646
A4,2,0.06952134586187475,1.6157015646922925,0.4645121264168181
A4,2,0.06803974170219258,1.5729121575692344,0.44398854002625365
